9261.761339470551,6027.925846198926,9261.761339475324,6427.926334157124
12411.76133948301,10127.92584616225,13611.76133983027,10127.92584614758
12411.76133948056,9927.925846162256,13511.76133980303,9927.92584614235
12411.76133948301,10127.92584616225,12411.76133948056,9927.925846162256
12311.76133951106,12127.9258460945,13161.76133957614,12127.92584608379
12511.76133951735,11927.92584610102,13261.76133955099,11927.92584608693
13611.76133983353,10127.92584614957,15461.7613395851,10127.92584612488
13711.76133980327,9927.925846161093,15461.76133958243,9927.925846124886
19161.75849563551,12627.92584618332,19161.75849562853,12027.92584604363
19061.75849563714,12627.92584619823,19061.75849563016,12027.92584604211
17861.76135629105,12827.92584620556,19061.75849563376,12827.92584618891
17861.76135627988,12627.92584621348,19061.75849563714,12627.92584619823
17861.76135628151,12027.92584605317,19061.75849563016,12027.92584604211
17661.76135630409,11927.92584605993,19061.75849562329,11927.92584604584
13361.76133956415,12927.92584618437,13361.76133955705,12027.92584608076
13161.76133956019,13027.92584617971,13161.76133957614,12127.92584608379
15761.76135629943,13027.92584614887,15761.76135629478,11927.92584605853
15561.76135630723,12927.92584615678,15561.7613562971,12027.92584606225
15455.7842435786,10127.92584616796,15661.76277001264,10127.92584615701
15455.78424357266,9927.92584616796,15761.76277000286,9927.925846158996
361.7613427631277,11127.92584629683,361.7613395329517,15977.92584588169
611.7613425994477,11377.92584628763,611.761339702336,15727.92584587506
27861.76186252972,13077.92584628379,27861.76186252925,13077.92584631278
27861.76186252693,13177.92584628379,27861.76186253054,13177.92584631278
27861.76186252925,13077.92584631278,27861.76186253054,13177.92584631278
361.7613395329517,15977.92584588169,3661.761342754863,15977.92584581883
611.761339702336,15727.92584587506,3661.761342749973,15727.92584581883
17861.76135629105,12827.92584620556,17861.7613562949,12927.92584618053
17861.7613562949,12927.92584618053,17661.76135629187,12927.92584618333
17661.76135629187,12927.92584618333,17661.76135628814,12727.92584620801
17661.76135635322,17427.92584621522,17661.76135630572,13927.92584620242
17661.76135630572,13927.92584620242,17861.76135630875,13927.92584619962
17861.76135630875,13927.92584619962,17861.7613563559,17527.9258462122
13161.76048092257,15277.92588439526,13161.76130145001,17427.92535746843
13361.76051908537,15377.9258462576,13361.76130145385,17427.9253574661
21911.76133945507,10127.92584604479,21911.76133944308,10527.92584604281
22111.76133942318,9927.925846043165,22111.76133942934,10427.92584603967
20561.76133973773,15727.92584604502,20561.76133970455,12727.92584617238
20361.76133973913,15727.92584604665,20361.76133970595,12827.9258461711
17661.76135636137,17627.92584621545,17661.76135639105,19727.92584620626
17861.7613563559,17527.9258462122,17861.761356385,19727.9258462037
21911.7541713736,6627.925846659,24111.76132465438,6627.92617135798
21911.75420089152,6427.925846658999,24011.7613394127,6427.926156594421
21911.7541713736,6627.925846659,21911.75420089152,6427.925846658999
9061.761339481845,6627.926334244668,9061.761339509902,8627.925846338972
9261.761339497445,6627.926334162246,9261.761339521892,8527.925846333039
12511.76133960245,6427.926334177962,10411.76133960781,6427.926334174469
12311.76133960536,6627.926334177496,10311.76133960722,6627.926334167368
9061.76133953074,6427.926334121851,9061.761342746597,6427.926334167252
9061.761339481845,6627.926334244668,9061.76134275009,6627.926334167252
9061.761342746597,6427.926334167252,9061.76134275009,6627.926334167252
9061.761339509902,8627.925846338972,9061.761339534347,10527.92584620509
9261.761339519098,8727.925846333503,9261.761339540984,10427.92584620009
5161.761339567295,12927.92584580055,5061.761339575211,12927.9258458094
5061.761339575211,12927.9258458094,5061.76133957556,12727.92584581871
5061.76133957556,12727.92584581871,5161.761339579751,12727.92584580276
3461.761342754513,12727.9258458002,4261.761339575559,12727.92584581755
4261.761339575559,12727.92584581755,4261.761339575211,12927.92584580812
4261.761339575211,12927.92584580812,3661.76134275463,12927.92584579834
3661.76134275463,15727.92584580346,3661.76134275463,12927.92584579834
3461.761342754513,15727.92584580742,3461.761342754513,12727.9258458002
10311.76133960722,6627.926334167368,10211.76133947276,6627.926334164458
10211.76133947276,6627.926334164458,10211.761339473,6427.92633415887
9261.761339497445,6627.926334162246,9261.761339475324,6427.926334157124
10211.76133954459,2027.925846138042,10211.76133957707,4277.925846178205
10411.76133954867,2227.925846216272,10411.76133957707,4277.925846175643
17111.75990905361,6266.936867143496,17111.75990906583,9927.925846128379
17311.75990905361,6266.936867143031,17311.75990906478,9927.925846114525
17111.75990905361,6266.936867143496,17311.75990905361,6266.936867143031
29561.76186030269,12127.9258463016,29461.76088595639,12127.92584630242
29461.76088595639,12127.92584630242,29461.76088595383,11927.92584631511
29461.76088595383,11927.92584631511,29761.7618602985,11927.92584630754
28061.76186250061,11927.92584632884,28661.76088595383,11927.92584632524
28661.76088595383,11927.92584632524,28661.76088595639,12127.92584631266
28661.76088595639,12127.92584631266,28061.76186251761,12127.92584632058
27861.76186251482,11927.92584631394,27861.76186251598,12027.92584631394
28061.76186251482,11927.92584631162,28061.76186250061,11927.92584632884
27861.76186251482,11927.92584631394,28061.76186251482,11927.92584631162
29761.76186034495,15727.92584601382,29761.76186032958,14527.92584594351
29561.76186034425,15727.92584601184,29561.76186033017,14627.92584594328
17761.76849140615,10527.92584610894,17761.76849140906,10127.92584610742
17661.76849136692,10527.92584612093,17661.76849136983,10127.92584610346
18561.76276995164,10527.92584611697,17961.76276978971,10527.92584610672
18761.76276993628,10627.92584611254,17961.76276979146,10627.92584610672
18561.76276994943,10127.92584609532,18561.76276995164,10527.92584611697
18761.76276993348,10127.92584609229,18761.76276993628,10627.92584611254
15661.76277001264,10127.92584615701,15661.76277002266,10627.9258461427
15861.76276996619,10127.92584614328,15861.76276997423,10527.92584615108
15861.76276997423,10527.92584615108,15861.76420029583,10627.92584613513
15861.76420029583,10627.92584613513,15661.76277002266,10627.9258461427
17761.76849138415,10627.9258461087,17661.76420029583,10627.92584610602
17661.76420029583,10627.92584610602,17661.76420029408,10527.92584613117
17761.76849138403,10627.9258461087,17961.76276979122,10627.92584610556
17761.76849140615,10527.92584610894,17961.76276978971,10527.92584610556
17761.76849138462,9927.925846108239,17311.75990906478,9927.925846114525
17661.76849136983,10127.92584610346,17211.7599090656,10127.9258461165
18661.76276994536,9927.925846094618,17761.76849138462,9927.925846108239
18561.76276994943,10127.92584609532,17761.76849140906,10127.92584610742
15861.76276996619,10127.92584614328,17211.759909067,10127.9258461165
15761.76277000286,9927.925846158996,17111.75990906583,9927.925846128379
8261.761339603034,15977.92584572779,12411.76133958208,15977.92584567261
8261.76133959989,15727.92584572779,12661.7613396028,15727.925845669
5761.761339460541,6027.925846242932,5761.761339475908,5533.537868509538
5561.76133948138,6227.925846252944,5561.761339504779,5533.537868512682
5761.76133953528,4227.925357447708,4861.762769793319,4227.92535745772
5561.761339514908,4427.925357430012,4961.762769777951,4427.925357437812
12411.76133958964,17677.92535749392,13261.76133962154,17677.92535746342
12661.76133961037,17427.92535747553,13261.76133961875,17427.92535746342
29261.76133957707,6327.926334314168,29261.7613395751,4427.925357454576
29061.76133957498,6327.926334284483,29061.76133957277,4227.925357452131
12661.76133961037,17427.92535747553,12661.7613396028,15727.925845669
12411.76133958964,17677.92535749392,12411.76133958208,15977.92584567261
25361.7613395815,14427.92584599229,25361.76133955321,12027.92584599916
25161.76133958266,14627.92584599718,25161.76133955321,12027.92584600044
25361.76133955321,12027.92584599916,25161.76133955321,12027.92584600044
25161.76133961549,16877.92584600125,28061.76186255661,16877.92584597296
25361.76133961293,16677.92584600079,27861.76186256267,16677.92584597657
28061.76186255661,16877.92584597296,28061.76186256814,15977.92584599578
27861.76186256267,16677.92584597657,27861.76186257477,15727.92584599788
25161.76133958266,14627.92584599718,27961.7618625487,14627.92584596493
25361.7613395815,14427.92584599229,27861.76186254264,14427.92584596086
25361.76133960245,15877.92584599869,25361.76133958301,14627.92584599473
25161.76133959966,15727.9258460002,25161.76133958569,14627.92584599869
19061.75849563365,12827.92584618891,20361.76133970595,12827.9258461711
19161.75849563551,12627.92584618332,20361.76133970339,12627.92584616807
19161.75849562853,12027.92584604363,20361.7613396886,12027.92584603257
19061.75849562329,11927.92584604584,20461.76133968639,11927.92584603292
4961.762769750478,5127.925846307892,4961.762769777951,4427.925357437812
4861.762769778068,4927.925846359579,4861.762769797742,4427.925357480071
4861.762769793319,4227.92535745772,4461.761339325732,4227.925357464005
4861.762769797742,4427.925357480071,4661.76133935146,4427.925357482749
29861.76133959838,5027.925846577742,29861.76133957335,4427.925357460048
29761.76133959838,5027.9258465817,29761.76133956322,4427.925357460863
29861.76133959838,5027.925846577742,29761.76133959838,5027.9258465817
29261.7613395751,4427.925357454576,29761.76133956322,4427.925357460863
29061.76133957277,4227.925357452131,29861.76133957219,4227.925357461561
29861.76133957335,4427.925357460048,30061.76133945729,4427.925357462608
29861.76133957219,4227.925357461561,30261.76133945984,4227.925357427801
4861.762769778068,4927.925846359579,4661.761339358561,4927.925846362141
4961.762769750478,5127.925846307892,4461.761339338538,5127.925846314294
32761.76186237966,15727.92584604549,29661.76186034833,15727.92584601522
32761.76186237733,15977.92584604549,29661.76186034589,15977.92584601522
17311.76133949838,2277.925845784954,24111.76133935263,2277.925846016737
17311.76133949628,2027.925845783906,24111.76133936113,2027.925846016737
52711.76238545395,17427.92535746342,50211.76236871471,17427.92535743979
52711.76238545128,17677.92535746342,50461.76236871634,17677.9253574356
62311.76238232285,15727.92584581883,60711.76238547677,15727.92584578716
62311.76238231796,15977.92584581883,60711.76238547188,15977.92584578716
5261.761339600938,15977.92584578716,8261.761339603732,15977.92584572779
5261.761339596048,15727.92584578716,8261.761339598843,15727.92584572779
13261.76133962154,17677.92535746342,15511.76135635834,17677.92535743537
13261.76133961875,17427.92535746342,15761.76135635333,17427.92535743967
3661.761342754863,15977.92584581883,5261.761339600938,15977.92584578716
3661.761342749973,15727.92584581883,5261.761339596048,15727.92584578716
37911.7618625232,14427.92584596109,36411.76186474557,14427.92584594223
38011.76186252401,14627.92584596493,36411.76186473684,14627.92584595189
36311.76186472683,15977.92584601522,37911.76186252052,15977.92584599764
36311.7618647245,15727.92584601522,38111.76186251377,15727.92584599974
36411.76186474557,14427.92584594223,36411.7618647749,12127.92584630637
36211.76186474313,14527.92584594223,36211.76186477304,11927.92584631208
29661.76186034833,15727.92584601522,27861.76186257477,15727.92584599788
29661.76186034589,15977.92584601522,28061.76186256814,15977.92584599578
27961.7618625487,14627.92584596493,29561.76186033017,14627.92584594328
28061.76186254043,14427.92584596144,29561.76186033203,14427.92584594246
29761.76186032958,14527.92584594351,29761.7618602985,11927.92584630754
29561.76186033203,14427.92584594246,29561.76186030269,12127.9258463016
33211.76186251121,15977.92584604549,36311.76186472683,15977.92584601522
33211.76186250865,15727.92584604549,36311.7618647245,15727.92584601522
33211.76186260085,4477.925845781461,33566.76043248123,4477.925845843045
33211.76186264416,4227.925845781461,33461.7652459783,4227.92584582372
63911.76238594453,4227.925846304282,63911.76238594453,2027.925845764465
63661.76238594301,4227.925846289963,63661.76238594301,2277.925845764581
63911.76238594453,2027.925845764465,56711.76667634704,2027.925845764465
63661.76238594301,2277.925845764581,56961.76667635461,2277.925845764581
63811.7623859422,4477.925846291593,64161.7623857273,4477.925846293455
63911.76238594453,4227.925846304282,64411.76238573055,4227.925846310569
55261.76238618819,2027.92584618647,55261.76238618819,177.6903171074846
55011.76238618644,2027.925846183211,55011.76238618644,427.6903171063204
55161.76238618411,2227.925846186354,55511.76238552147,2227.925846210568
55161.76238618679,2027.925846186354,55511.76238552404,2027.925846189846
49291.75809308623,2227.925845746537,49291.75809308623,427.6903171064368
49041.7580930846,2227.925845755035,49041.7580930846,177.690317107601
49291.75809308623,2227.925845746537,49041.7580930846,2227.925845755035
55261.76238618819,177.6903171074846,49041.7580930846,177.690317107601
55011.76238618644,427.6903171063204,49291.75809308623,427.6903171064368
41861.7623857117,2027.925846016737,33461.7652459783,2027.925846304515
41861.76238572032,2277.925846016737,33711.76524598202,2277.925846295318
33711.76524598202,4227.925357490665,33711.76524598202,2277.925846295318
33461.7652459783,4227.92584582372,33461.7652459783,2027.925846304515
2311.761339137955,4227.925846290196,2311.761339137955,2277.925845763184
2061.761339129573,4227.925846329195,2061.761339129573,2027.925845763068
2311.761339137955,2277.925845763184,9011.757048720303,2277.9258457633
2061.761339129573,2027.925845763068,9261.757048720887,2027.925845763184
9011.757048720303,2277.9258457633,9011.757048723213,4277.925846176808
9261.757048720887,2027.925845763184,9261.757048720887,4177.925846170871
24111.76133935449,2277.925846016737,32261.7584790979,2277.925846294969
24111.76133936311,2027.925846016737,32511.75847910163,2027.925846304283
2061.761339129573,4227.925846329195,1561.761339344592,4227.925846335482
2161.7613391326,4477.925846291593,1811.761339343427,4477.925846317204
32861.7618624445,4227.925845758061,32511.75847910163,4227.925845762485
32861.76186244706,4477.925845767724,32411.75847909941,4477.925845785885
32861.7618624445,4227.925845758061,32861.76186244706,4477.925845767724
35711.76238559599,4477.925357467731,35711.76238560832,4227.925357465053
33711.76524598202,4227.925357490665,33711.75666222574,4477.925357491014
33711.75666222574,4477.925357491014,33566.76043250917,4477.925357494157
32511.75847910163,4227.925845762485,32511.75847910163,2027.925846304283
32261.7584790979,4227.925845787399,32261.7584790979,2277.925846294969
32411.75847909941,4477.925845785885,32261.76706284918,4477.925845786118
32261.76706284918,4477.925845786118,32261.76706284603,4227.925845788446
30261.76133946322,4477.925845807654,30261.76133945682,4227.92584581266
10961.76133888812,2027.925846128263,10961.76133888801,427.6903171074845
10711.76133889464,2027.925846131522,10711.76133889453,177.6903171086487
10811.76133888813,2027.925846186354,10211.76133954459,2027.925846138042
10811.76133889069,2227.925846186354,10411.76133954867,2227.925846216272
55511.76238552404,2027.925846189846,55511.7623854933,4427.925846173431
55761.7623855259,2027.925846193106,55761.76238549831,4177.925846182628
55511.76238552404,2027.925846189846,55761.7623855259,2027.925846193106
56711.76667634704,2027.925845764465,56711.76667634693,4177.925846182628
56961.76667635461,2277.925845764581,56961.76667635159,4277.925846176808
56711.76667634693,4177.925846182628,55761.76238549831,4177.925846182628
56711.7666763503,4427.925846173431,55511.7623854933,4427.925846173431
56711.7666763503,4427.925846173431,56711.76667635135,6027.925846204048
56961.76667635159,4277.925846176808,56961.76667635135,6027.925846204048
56711.76667635135,6027.925846204048,56961.76667635135,6027.925846204048
55761.76238549027,4427.925846173431,55561.76238549796,4427.925846167727
55561.76238547211,6427.926334169464,55561.76238548527,5327.92633458169
55561.76238548527,5327.92633458169,55761.76238548469,5327.926334584136
55761.76238548469,5327.926334584136,55761.76238546443,6427.926334167834
9261.757048727635,4427.925846185073,10211.76133957032,4427.925846185073
9261.757048720887,4177.925846170871,10211.76133956718,4177.925846170871
9011.757048723213,4277.925846176808,9011.75704872333,6027.925846204048
9261.757048727635,4427.925846185073,9261.75704872333,6027.925846204048
9011.75704872333,6027.925846204048,9261.75704872333,6027.925846204048
10411.76133957707,4277.925846175643,10411.76133958103,4427.926334559688
10411.76133958103,4427.926334559688,10211.761339578,4427.92633456225
10211.761339578,4427.92633456225,10211.76133957707,4277.925846178205
10211.76133959605,6427.92633415852,10211.76133958604,5327.926334562249
10211.76133958604,5327.926334562249,10411.76133959395,5327.926334559572
10411.76133959395,5327.926334559572,10411.76133960781,6427.926334174469
36911.76238550216,6327.92633428134,36911.76238550437,4227.925357459116
36711.76238549982,6527.926334313703,36711.76238550204,4427.925357439792
41761.76238566234,6427.925846271803,40611.76238231982,6427.925846265633
41861.76238565733,6627.925846274248,40611.76238231842,6627.925846265632
40611.76238231982,6427.925846265633,40611.76238231842,6627.925846265632
29261.76133957731,6577.926334313936,28261.75132349126,6577.926334166903
28261.75132349126,6577.926334166903,28261.75132352828,6327.926334168649
28261.75132352828,6327.926334168649,29261.76133957707,6327.926334314168
29261.76133957707,6327.926334314168,29261.76133957731,6577.926334313936
25161.7570487543,6327.926333706364,26161.75132352828,6327.926333857355
26161.75132352828,6327.926333857355,26161.75132349126,6577.926333855609
26161.75132349126,6577.926333855609,25161.75704871728,6577.926333706364
25161.75704871728,6577.926333706364,25161.7570487543,6327.926333706364
24111.76132395158,6627.92617135798,25161.75417067406,6627.926333706364
24211.76133940979,6427.926186820728,25161.7542015977,6427.926333706364
49041.7580930846,2027.925845775757,48661.76238557514,2027.925845788796
49041.7580930846,2227.925845755035,48861.7623855635,2227.925845761205
16931.76563199916,2227.92584573571,16931.76563199905,177.6903171087651
16681.76563200557,2227.925845727095,16681.76563200557,427.690317107601
16931.76563199916,2227.92584573571,16681.76563200557,2227.925845727095
16931.76563199916,2227.92584573571,17111.76133950781,2227.925845741764
16931.76563199916,2027.925845795431,17311.76133949628,2027.925845808586
64311.76238563987,11377.92584629555,65361.76238247465,11377.92584630661
64411.76238564313,11127.9258462959,65611.7623823076,11127.92584630114
60811.76589618057,12727.92584579636,60911.76238552765,12727.92584579322
60911.76238552765,12727.92584579322,60911.76238552799,12927.92584580265
60911.76238552799,12927.92584580265,60811.7655060975,12927.92584580358
62311.76238232086,12927.92584580137,61711.76238550891,12927.92584580137
61711.76238550891,12927.92584580137,61711.76238550867,12727.92584579205
61711.76238550867,12727.92584579205,62511.76238232099,12727.9258457938
60811.76589618057,12727.92584579636,60811.76667632807,12327.92555301962
60611.76589615508,12727.92584582756,60611.76667632842,12327.92516294331
60811.76667632807,12327.92555301962,60611.76667632842,12327.92516294331
1561.76133943202,11127.92584628193,361.7613427631277,11127.92584629683
1661.761339434115,11377.92584628577,611.7613425994477,11377.92584628763
5361.761339563569,12927.92584579857,5361.761339556002,12327.92535839766
5161.761339579751,12727.92584580276,5161.761339556002,12327.92535839894
5361.761339556002,12327.92535839766,5161.761339556002,12327.92535839894
10961.76133888801,427.6903171074845,16681.76563200557,427.690317107601
10711.76133889453,177.6903171086487,16931.76563199905,177.6903171087651
50211.76236871471,17427.92535743979,50211.76236875499,19727.92584622989
50461.76236871634,17677.9253574356,50461.76236875662,19977.92584623175
48211.76236868573,19727.92584620661,45611.76238528887,19727.92584617366
48211.76236868258,19977.92584620661,45361.76238528655,19977.92584617075
15511.76135631806,19977.9258462349,17761.76135639024,19977.92584620661
15761.76135631305,19727.92584623303,17761.7613563871,19727.92584620661
15511.76135635834,17677.92535743537,15511.76135631806,19977.9258462349
15761.76135635333,17427.92535743967,15761.76135631305,19727.92584623303
60411.76238556781,5533.537868509771,60711.76238552264,5533.537868504416
60411.7623855592,5433.537868503601,60711.76238552136,5433.537868504416
60711.76238552264,5533.537868504416,60711.76238552136,5433.537868504416
60411.7623855592,5433.537868503601,60411.76238551833,4427.925357452248
60211.76238555535,5533.537868513612,60211.76238549657,4227.925357444331
5561.76133948103,5433.537868506628,5261.761339551462,5433.537868504416
5561.761339504779,5533.537868512682,5261.761339550181,5533.537868504416
5261.761339551462,5433.537868504416,5261.761339550181,5533.537868504416
5761.761339475908,5533.537868509538,5761.76133953528,4227.925357447708
5561.76133948103,5433.537868506628,5561.761339514908,4427.925357430012
