29740.29869787953,8205.92916639287,27640.29869785578,8205.929166392893
29740.29869787953,8305.92916639178,27740.2986978559,8305.929166391801
27640.29869785578,8205.929166392893,27640.29869785672,10505.92916639336
27740.2986978559,8305.929166391801,27740.29869785672,10505.92916639319
27740.29869785742,10705.92916639325,29940.29869787965,10705.92916639328
27740.29869785672,10505.92916639319,29740.29869787965,10505.92916639314
29740.29869787953,8305.92916639178,29740.29869787965,10505.92916639314
29940.29869787953,8205.92916639287,29940.29869787965,10705.92916639328
6040.298697869523,10605.92916639311,6040.298697869639,10805.92916638064
6040.298697869639,10805.92916638064,5840.298697869522,10805.92916638032
5840.298697869522,10805.92916638032,5840.298697869755,10705.92916639313
5840.2986978644,13805.92916638296,5840.298697867893,11705.92916638032
5840.298697867893,11705.92916638032,6040.298697868592,11705.92916638064
6040.298697868592,11705.92916638064,6040.298697865681,13705.92916638231
26640.29869785462,10705.92916639473,26640.29869785509,10805.92916638354
26640.29869785509,10805.92916638354,26440.29869785404,10805.92916638333
26440.29869785404,10805.92916638333,26440.29869785439,10605.9291663932
26440.29869785055,14305.92916640781,26440.29869785311,11705.92916638333
26440.29869785311,11705.92916638333,26640.29869785404,11705.92916638354
26640.29869785404,11705.92916638354,26640.29869785055,14305.92916640563
26640.29869786033,4905.929166375599,26640.29869785544,9505.929166383543
26640.29869785544,9505.929166383543,26440.29869785486,9505.929166383332
26440.29869785486,9505.929166383332,26440.29869785974,5005.929166375707
26440.29869785439,10605.9291663932,26440.29869785404,10405.92916638332
26440.29869785404,10405.92916638332,26640.2986978545,10405.92916638353
26640.2986978545,10405.92916638353,26640.29869785486,10505.92916639341
