10863.37489957056,8550.450211394582,10863.37489956334,7850.45021147642
10863.37489956334,7850.45021147642,11063.37489955147,7850.45021147386
11063.37489955147,7850.45021147386,11063.37489956765,8550.450211385618
14263.37489949559,2750.450211419785,13663.37489909908,2750.450211447026
14163.3748994914,2950.450211411985,13463.37489909629,2950.450211421007
17963.37489944472,2050.45021123841,17388.37489944472,2050.450211244813
17763.37489945391,2250.450211241495,17388.3748994474,2250.450211244813
17388.37489944472,2050.450211244813,17388.3748994474,2250.450211244813
17963.37489945089,2750.450211342369,18613.37489941433,2750.45021133876
18613.37489941433,2750.45021133876,18613.37489941503,2950.45021133777
18613.37489941503,2950.45021133777,17963.37489945671,2950.450211338586
20763.37489911969,2950.450211331542,20413.37489941503,2950.450211333172
20413.37489941503,2950.450211333172,20413.37489941434,2750.450211332881
20413.37489941434,2750.450211332881,20663.37489911922,2750.450211333521
14163.37489976998,9950.4502112862,14163.37489977196,10050.45021128608
14363.37489976998,9950.450211282357,14363.37489968034,9950.450211280786
14163.37489976998,9950.4502112862,14363.37489976998,9950.450211282357
15713.37489952085,9950.450210924088,15713.37489965787,9950.450211262742
15913.37489952085,9950.450210920131,15913.37489943249,9950.450211264895
15713.37489952085,9950.450210924088,15913.37489952085,9950.450210920131
9713.374899449143,8650.450211473688,9713.374899473358,10550.45021133992
9913.374899450659,8750.450211458785,9913.37489947231,10450.45021133754
13163.37489943622,10650.45021129912,14363.37489978349,10650.45021128433
13163.37489961899,10450.45021129347,14163.37489979548,10450.45021128113
14363.37489968034,9950.450211280786,14513.37203909476,9950.450211278401
14513.37203909476,9950.450211278401,14513.37203909744,10150.45021128998
14513.37203909744,10150.45021128998,14363.37489977394,10150.45021128335
15813.37489952342,10150.45021126367,15513.37203909756,10150.45021127642
15513.37203909756,10150.45021127642,15513.37203909477,9950.450211265012
15513.37203909477,9950.450211265012,15713.37489965787,9950.450211262742
16107.39780351842,10150.45021130279,16313.37489949885,10150.45021129685
16107.39780351097,9950.450211302788,16413.37489951585,9950.45021129138
6013.374899496291,12450.45021138463,6013.374899490005,11950.45021131873
5813.374899508865,12350.45021137811,5813.374899490005,11950.45021132002
6013.374899490005,11950.45021131873,5813.374899490005,11950.45021132002
24663.37489935473,6550.450211110876,22563.37489936416,6550.450211137885
24663.37489935124,6650.450211111051,22763.37489933913,6650.450211135498
24863.3748993538,6650.450211109654,24863.37489935857,6950.450211491963
24863.37489935857,6950.450211491963,24663.37489935566,6950.450211494582
24663.37489935566,6950.450211494582,24663.37489935124,6650.450211111051
24663.37489937522,8550.450211210646,24663.37489936707,7850.450211475432
24663.37489936707,7850.450211475432,24863.37489936754,7850.450211472987
24863.37489936754,7850.450211472987,24863.37489937254,8550.450211212157
22563.37489936416,6550.450211137885,22563.37489936568,6850.450207418008
22763.37489933913,6650.450211135498,22763.3748993538,6937.950218116867
13063.37489945438,12150.45021123247,13813.3748994928,12150.45021121647
13163.37489945252,11950.45021123369,13913.37489949,11950.45021122176
15813.37489952342,10150.45021126367,16113.37489952411,10150.45021125971
15913.37489943249,9950.450211264895,16113.37489952155,9950.450211259715
14013.37489949594,12950.45021130896,14013.37489948884,12050.4502112245
13813.3748995006,13150.45021131559,13813.3748994928,12150.45021121647
16413.37491623844,13050.45021128369,16413.37491622284,12850.4502113419
16213.37491623658,12950.45021128154,16213.37491623495,12750.45021134208
21363.37489935706,6937.950212749074,21363.37489928278,10050.45021118003
21563.37489935729,7050.450202946146,21563.37489928803,9950.450211181716
14163.37489977196,10050.45021128608,14163.37489979548,10450.45021128113
14363.37489977394,10150.45021128335,14363.37489978349,10650.45021128433
17863.37489945356,10150.45021123701,18313.38062088246,10150.45021120994
17963.37489945403,9950.450211246443,18413.38062089864,9950.450211230145
1013.37611532371,12550.4502114642,1013.41688107789,15903.34876072366
1213.373683667476,12350.45021148701,1213.416881063222,15903.34632905136
1013.41688107789,15903.34876072366,1213.416881063222,15903.34632905136
28513.37542245767,13100.45021139429,28513.37542246815,13100.45021144761
28513.37542249888,13200.45021154685,28513.37542246954,13200.45021144761
28513.37542246815,13100.45021144761,28513.37542246954,13200.45021144761
30413.37542028641,15800.45021147956,30913.3696992326,15800.45021147008
30913.3696992326,15800.45021147008,30913.36969923504,16000.45021147566
30913.36969923504,16000.45021147566,30313.37542028629,16000.45021148055
33513.37542250179,16000.45021144033,32913.36969923505,16000.45021145046
32913.36969923505,16000.45021145046,32913.3696992326,15800.45021144505
32913.3696992326,15800.45021144505,33313.37542249865,15800.45021144318
30313.37542023553,11950.45021150046,30213.37542023541,11950.45021150162
30213.37542023879,12150.45021156944,30213.37542023774,12150.45021150162
30213.37542023541,11950.45021150162,30213.37542023774,12150.45021150162
4313.374899573708,15800.4502109327,4613.372038954021,15800.45021093061
4613.372038954021,15800.45021093061,4613.372038959376,16000.45021092199
4613.372038959376,16000.45021092199,4113.374899570565,16000.45021093678
6013.374899540762,16000.45021088992,5713.372038978469,16000.45021089481
5713.372038978469,16000.45021089481,5713.372038973114,15800.4502109008
5713.372038973114,15800.4502109008,5813.374899539133,15800.45021089202
4113.374899542857,15050.45021141757,4113.374899550191,15800.45021093992
4313.374899542857,15050.45021141222,4313.374899573708,15800.4502109327
4113.374899542857,15050.45021141757,4313.374899542857,15050.45021141222
9013.374899494895,12150.4502112816,10863.37587610594,12150.45021126088
8813.374899493963,11950.45021128887,10863.37587610314,11950.45021126274
13913.37489955974,17650.4502113908,16313.37491629653,17650.45021137147
14013.37489955904,17450.45021138963,16213.37491629327,17450.45021137188
13313.37490251843,17450.45021141274,13313.37490251121,16850.45021082537
13113.37490250749,17650.45021139213,13113.37490251121,16850.45021082537
13313.37490251121,16850.45021082537,13113.37490251121,16850.45021082537
13113.37490250749,17650.45021139213,13913.37489956102,17650.4502113908
13313.37490251843,17450.45021141274,13813.37489955915,17450.45021140203
18313.37491628943,17650.45021132648,18313.37491630689,18400.1959339722
18513.37491629479,17550.45021134027,18513.37491630643,18400.19593397016
13813.37489950164,14625.45021128777,13813.37489951492,15300.4502113997
14013.37489950164,14625.45021128381,14013.37489951864,15200.45021139988
13813.37489950164,14625.45021128777,14013.37489950164,14625.45021128381
4613.374899487444,10450.45021147025,4863.374899465209,10450.45021145349
4863.374899465209,10450.45021145349,4863.374899478364,10650.45021145808
4863.374899478364,10650.45021145808,4613.374899481507,10650.45021147182
5813.374899508865,10650.45021139295,5763.374899497456,10650.45021139894
5763.374899497456,10650.45021139894,5763.374899484184,10450.45021139417
5763.374899484184,10450.45021139417,5813.374899471029,10450.4502113912
2213.37489936125,11350.45021141606,4513.374899501879,11350.45021145698
2413.374899374754,11150.45021141827,4613.374899499318,11150.45021145744
2413.374899341692,8850.450211549822,2413.374899286046,4450.450211431776
2213.374899341576,8900.450211551335,2213.374899281855,4250.450211432357
24213.37489954368,15800.45021114737,24613.37203892643,15800.45021114534
24613.37203892643,15800.45021114534,24613.37203892783,16000.45021113916
24613.37203892783,16000.45021113916,24013.37489953261,16000.45021114871
26013.37489955194,16000.45021113486,25713.37203890874,16000.45021113154
25713.37203890874,16000.45021113154,25713.37203890734,15800.45021113771
25713.37203890734,15800.45021113771,25813.37489954076,15800.45021113625
21563.37489935834,6850.450202946496,21563.37489930863,2950.45021132188
21363.37489935706,6937.95021275274,21363.37489930479,2950.450211324848
30213.37542025253,13250.45021142479,30213.37542028478,15800.45021148632
30413.37542025113,13200.45021142363,30413.37542028641,15800.45021147956
28513.37542246954,13200.45021144749,28513.37542248712,14450.45021109615
28713.37542246954,13250.45021144365,28713.37542248654,14548.36340360047
13163.37489955997,7050.450211479622,13163.37489956521,7250.450211259305
13163.37489956521,7250.450211259305,12963.37489955892,7250.450211263846
12963.37489955892,7250.450211263846,12963.37489955392,6950.450211928927
12963.37489958523,8550.450211250925,12963.37489957464,8050.450211263905
12963.37489957464,8050.450211263905,13163.37489958151,8050.450211259365
13163.37489958151,8050.450211259365,13163.37489959245,8650.450211239982
14363.37489955054,6950.450206530224,14363.37489951713,4450.450211551159
14163.37489954903,6850.450206982848,14163.37489951701,4350.45021155599
22563.37489939478,10150.45021116315,22563.37489938209,10550.45021117758
22763.37489937592,10050.45021116652,22763.37489936451,10450.45021117135
16413.3749162282,12650.45021134109,16413.3749162204,11950.4502112022
16213.37491623495,12750.45021134208,16213.37491621772,12050.45021120593
17763.37489945124,2850.450211341845,17763.37489947068,4250.450211513673
17963.37489945671,2950.450211338586,17963.37489946439,4350.450211511694
18513.3749163062,18500.19593397126,19813.37205556893,18500.19593398337
18513.37491630643,18400.19593397016,19713.37205557044,18400.19593398139
18513.37205556625,12850.44972294377,18513.37205557021,12950.44972342224
18513.37205557021,12950.44972342224,18313.37205556881,12950.44972342509
18313.37205556881,12950.44972342509,18313.37205556625,12850.44972294657
18313.37205556625,12850.44972294657,18513.37205556625,12850.44972294377
18313.37205563214,17450.45021138189,18313.37205558453,14050.44972340594
18313.37205558453,14050.44972340594,18513.37205558569,14050.4497234032
18513.37205558569,14050.4497234032,18513.37205563249,17550.45021134027
18513.3749163062,18500.19593397126,18513.3749163062,18550.45070011827
18513.3749163062,18550.45070011827,18313.37491630457,18550.45070012106
18313.37491630457,18550.45070012106,18313.37491630689,18400.1959339722
18313.37491633041,19950.45021134394,18313.37491632133,19650.45070012106
18313.37491632133,19650.45070012106,18513.37491632168,19650.45070011827
18513.37491632168,19650.45070011827,18513.37491632389,19750.45021133794
4313.374899499086,12550.45021140628,4513.374899517828,12550.45021140244
4213.374899495593,12350.45021140628,4513.374899514452,12350.45021141687
18413.38062091878,10550.45021118963,18413.38062092169,10150.45021123154
18313.38062087955,10550.45021122956,18313.38062088246,10150.45021120994
19213.37489948814,10550.45021120284,18613.37489930351,10550.45021122735
19413.37489947277,10650.45021122001,18613.37489930525,10650.45021122735
19213.37489948593,10150.45021122153,19213.37489948814,10550.45021120284
19413.37489946998,10150.45021122706,19413.37489947277,10650.45021122001
16313.37489949885,10150.45021129685,16313.37489950886,10650.45021125884
16513.37489951352,10150.45021128451,16513.37489952144,10550.45021125971
16513.37489952144,10550.45021125971,16513.3806209033,10650.45021125692
16513.3806209033,10650.45021125692,16313.37489950886,10650.45021125884
18413.38062089795,10650.45021122921,18313.3806209033,10650.45021123148
18313.3806209033,10650.45021123148,18313.38062090167,10550.45021122432
18413.38062089783,10650.45021122921,18613.37489930502,10650.45021122619
18413.38062091878,10550.45021118963,18613.37489930351,10550.45021122618
18413.38062092169,10150.45021123154,19213.37489948593,10150.45021122153
18413.38062089864,9950.450211230145,19313.37489945939,9950.450211218853
19413.37489946998,10150.45021122706,19613.37489946521,10150.45021121512
19313.37489945939,9950.450211218853,19613.37489946276,9950.450211215128
19613.37489946521,10150.45021121512,19613.37489946276,9950.450211215128
16513.37489951352,10150.45021128451,17863.37489945613,10150.45021123701
16413.37489951585,9950.45021129138,17763.37489945112,9950.450211238935
4613.374899514452,12350.45021139336,4913.374900325052,12350.45021139004
4913.374900325052,12350.45021139004,4913.374900327614,12550.45021139947
4913.374900327614,12550.45021139947,4513.374899517828,12550.45021140244
5813.374899494429,12550.45021139056,5713.374900308521,12550.45021139219
5713.374900308521,12550.45021139219,5713.374900306076,12350.45021137985
5713.374900306076,12350.45021137985,5813.374899508865,12350.45021137811
4513.374899484068,10550.45021147322,4513.374899488375,10300.45021113538
4513.374899488375,10300.45021113538,4613.374899482089,10300.45021113596
4613.374899482089,10300.45021113596,4613.374899487444,10450.45021147025
4613.374899498154,8850.450211522057,4613.374899487444,9500.450211135965
4613.374899487444,9500.450211135965,4513.37489949373,9500.450211135267
4513.37489949373,9500.450211135267,4513.374899494662,8950.450211520487
19813.37205562761,12850.45021130412,19813.37205562737,12950.44972343225
19813.37205562737,12950.44972343225,19713.37205562737,12950.44972343126
19713.37205562737,12950.44972343126,19713.3720556276,12850.45021130308
19713.3720556276,12850.45021130308,19813.37205562761,12850.45021130412
19713.37205557044,18400.19593398139,19713.37205561608,14050.44972343126
19713.37205561608,14050.44972343126,19813.37205561596,14050.44972343231
19813.37205561596,14050.44972343231,19813.37205556893,18500.19593398337
19813.37205560432,12650.45021131798,19813.37205559734,12050.4502111795
19713.37205560618,12650.45021132147,19713.37205559908,12050.45021117258
19713.3720556233,12850.45021132374,21013.37489964717,12850.45021130226
19813.37205560432,12650.45021131798,21013.37489962598,12650.45021130273
19813.37205559734,12050.4502111795,21013.37489961108,12050.4502111685
19713.37205561282,11950.45021118055,21113.3748996254,11950.45021116774
21213.37489967359,15050.45021106111,21613.36917640405,15050.45021105412
21613.36917640405,15050.45021105412,21613.36917640568,15250.4502110568
21613.36917640568,15250.4502110568,21213.37489967324,15250.45021106012
24013.37489952714,15250.45021103934,23613.36917640556,15250.4502110419
23613.36917640556,15250.4502110419,23613.36917640405,15050.45021103934
23613.36917640405,15050.45021103934,24013.37489953657,15050.45021104027
21213.37489967359,15050.45021106111,21213.37489964356,12750.45021130721
21013.37489967091,15150.45021106384,21013.37489964717,12850.45021130226
24013.37489952714,15250.45021103934,24013.37489953261,16000.45021114871
24213.37489953611,15150.45021103951,24213.37489954368,15800.45021114737
21563.37489928465,10150.45021117549,21563.37489926265,10850.45021119318
21563.37489926265,10850.45021119318,21363.37489926311,10850.45021118841
21363.37489926311,10850.45021118841,21363.37489928278,10050.45021118003
21363.37489923739,11950.44972353953,21363.37489923925,11850.45021118841
21363.37489923925,11850.45021118841,21563.37489923645,11850.45021119318
21563.37489923645,11850.45021119318,21563.37489923739,11950.4497235443
21563.37489923739,11950.4497235443,21363.37489923739,11950.44972353953
10863.37489958034,15050.45021084015,10863.37489958954,15800.45021083963
11063.37489958034,15050.45021083765,11063.37489959012,15800.45021085296
10863.37489959221,16000.45021083835,11163.38061098018,16000.45021083462
11063.37489959012,15800.45021085296,11163.38061097761,15800.45021083462
11163.38061098018,16000.45021083462,11163.38061097761,15800.45021083462
10863.37015283477,11950.45021123282,11163.37015284513,11950.45021123759
11163.37015284513,11950.45021123759,11163.37015284594,12150.45021123055
11163.37015284594,12150.45021123055,11063.3758761085,12150.45021123235
13063.36917618426,12150.45021122485,12063.37015282685,12150.45021122717
12063.37015282685,12150.45021122717,12063.37015282604,11950.45021123393
12063.37015282604,11950.45021123393,12963.3748994538,11950.45021122438
13813.37489951492,15300.4502113997,13813.37489955915,17450.45021140203
14013.37489951899,15400.45021139761,14013.37489955904,17450.45021138963
